-3.353000000000000425e-02	1.484681026838314821e-01	2.419787374241588740e-03
-3.352000000000000118e-02	1.407558172339918312e-01	2.419787374241588740e-03
-3.351000000000000506e-02	1.357260658536616205e-01	-1.308914089955412474e-03
-3.350000000000000200e-02	1.384085999231710606e-01	2.419787374241588740e-03
-3.349000000000000588e-02	1.374026496471050240e-01	2.419787374241588740e-03
-3.348000000000000281e-02	1.337141653015295195e-01	-1.308914089955412474e-03
-3.346999999999999975e-02	1.347201155775955561e-01	2.419787374241588740e-03
-3.346000000000000363e-02	1.420970842687465374e-01	-1.308914089955412474e-03
-3.345000000000000057e-02	1.256665630930011712e-01	2.419787374241588740e-03
-3.344000000000000444e-02	1.296903641972653454e-01	-1.308914089955412474e-03
-3.343000000000000138e-02	1.226487122648030614e-01	-1.308914089955412474e-03
-3.342000000000000526e-02	1.323728982667748133e-01	-1.308914089955412474e-03
-3.341000000000000220e-02	1.246606128169351485e-01	2.419787374241588740e-03
-3.340000000000000607e-02	1.337141653015295195e-01	2.419787374241588740e-03
-3.339000000000000301e-02	1.266725133690672356e-01	-1.308914089955412474e-03
-3.337999999999999995e-02	1.256665630930011712e-01	-1.308914089955412474e-03
-3.337000000000000383e-02	1.434383513035012714e-01	2.419787374241588740e-03
-3.336000000000000076e-02	1.380732831644823633e-01	2.419787374241588740e-03
-3.335000000000000464e-02	1.374026496471050240e-01	-1.308914089955412474e-03
-3.334000000000000158e-02	1.229840290234917449e-01	2.419787374241588740e-03
-3.333000000000000546e-02	1.387439166818597303e-01	-1.308914089955412474e-03
-3.332000000000000239e-02	1.353907490949729231e-01	2.419787374241588740e-03
-3.330999999999999933e-02	1.380732831644823633e-01	-1.308914089955412474e-03
-3.330000000000000321e-02	1.444443015795673080e-01	-1.308914089955412474e-03
-3.329000000000000015e-02	1.437736680621899410e-01	2.419787374241588740e-03
-3.328000000000000402e-02	1.404205004753031338e-01	-1.308914089955412474e-03
-3.327000000000000096e-02	1.464562021316993812e-01	-1.308914089955412474e-03
-3.326000000000000484e-02	1.437736680621899410e-01	-1.308914089955412474e-03
-3.325000000000000178e-02	1.437736680621899410e-01	2.419787374241588740e-03
-3.324000000000000565e-02	1.414264507513691704e-01	2.419787374241588740e-03
-3.323000000000000259e-02	1.441089848208786384e-01	2.419787374241588740e-03
-3.321999999999999953e-02	1.313669479907087490e-01	2.419787374241588740e-03
-3.321000000000000341e-02	1.317022647493974463e-01	2.419787374241588740e-03
-3.320000000000000034e-02	1.303609977146427124e-01	-1.308914089955412474e-03
-3.319000000000000422e-02	1.099066754346331859e-01	2.419787374241588740e-03
-3.318000000000000116e-02	1.410911339926805008e-01	-1.308914089955412474e-03
-3.317000000000000504e-02	1.518212702707182893e-01	2.419787374241588740e-03
-3.316000000000000197e-02	1.538331708228503625e-01	-1.308914089955412474e-03
-3.315000000000000585e-02	1.528272205467843259e-01	-1.308914089955412474e-03
-3.314000000000000279e-02	1.571863384097371696e-01	2.419787374241588740e-03
-3.312999999999999973e-02	1.551744378576050964e-01	2.419787374241588740e-03
-3.312000000000000360e-02	1.759640768963033064e-01	2.419787374241588740e-03
-3.311000000000000054e-02	1.813291450353221868e-01	2.419787374241588740e-03
-3.310000000000000442e-02	1.783112942071240770e-01	-1.308914089955412474e-03
-3.309000000000000136e-02	1.850176293808976913e-01	2.419787374241588740e-03
-3.308000000000000523e-02	1.856882628982750305e-01	-1.308914089955412474e-03
-3.307000000000000217e-02	1.840116791048316269e-01	2.419787374241588740e-03
-3.306000000000000605e-02	1.947418153828694154e-01	2.419787374241588740e-03
-3.305000000000000299e-02	2.024541008327090941e-01	2.419787374241588740e-03
-3.303999999999999992e-02	1.984302997284449199e-01	2.419787374241588740e-03
-3.303000000000000380e-02	2.061425851782845708e-01	-1.308914089955412474e-03
-3.302000000000000074e-02	2.068132186956619378e-01	2.419787374241588740e-03
-3.301000000000000462e-02	2.158667711802563227e-01	-1.308914089955412474e-03
-3.300000000000000155e-02	2.138548706281242218e-01	-1.308914089955412474e-03
-3.299000000000000543e-02	2.151961376628789557e-01	-1.308914089955412474e-03
-3.298000000000000237e-02	1.910533310372939386e-01	-1.308914089955412474e-03
-3.296999999999999931e-02	2.048013181435298369e-01	-1.308914089955412474e-03
-3.296000000000000318e-02	2.058072684195959012e-01	2.419787374241588740e-03
-3.295000000000000012e-02	2.014481505566430297e-01	-1.308914089955412474e-03
-3.294000000000000400e-02	2.007775170392656905e-01	-1.308914089955412474e-03
-3.293000000000000094e-02	1.974243494523788833e-01	-1.308914089955412474e-03
-3.292000000000000481e-02	2.048013181435298369e-01	2.419787374241588740e-03
-3.291000000000000175e-02	2.001068835218883235e-01	-1.308914089955412474e-03
-3.290000000000000563e-02	1.880354802090958011e-01	2.419787374241588740e-03
-3.289000000000000257e-02	2.048013181435298369e-01	-1.308914089955412474e-03
-3.287999999999999950e-02	2.007775170392656905e-01	-1.308914089955412474e-03
-3.287000000000000338e-02	2.054719516609072039e-01	-1.308914089955412474e-03
-3.286000000000000032e-02	1.974243494523788833e-01	2.419787374241588740e-03
-3.285000000000000420e-02	2.014481505566430297e-01	-1.308914089955412474e-03
-3.284000000000000113e-02	1.974243494523788833e-01	2.419787374241588740e-03
-3.283000000000000501e-02	1.957477656589354797e-01	-1.308914089955412474e-03
-3.282000000000000195e-02	1.987656164871335895e-01	2.419787374241588740e-03
-3.281000000000000583e-02	2.024541008327090941e-01	-1.308914089955412474e-03
-3.280000000000000276e-02	1.987656164871335895e-01	2.419787374241588740e-03
-3.278999999999999970e-02	2.017834673153317271e-01	2.419787374241588740e-03
-3.278000000000000358e-02	2.101663862825487450e-01	2.419787374241588740e-03
-3.277000000000000052e-02	2.044660013848411673e-01	-1.308914089955412474e-03
-3.276000000000000439e-02	1.994362500045109565e-01	2.419787374241588740e-03
-3.275000000000000133e-02	2.135195538694355522e-01	-1.308914089955412474e-03
-3.274000000000000521e-02	1.980949829697562226e-01	-1.308914089955412474e-03
-3.273000000000000215e-02	1.900473807612279020e-01	-1.308914089955412474e-03
-3.272000000000000602e-02	1.980949829697562226e-01	2.419787374241588740e-03
-3.271000000000000296e-02	1.890414304851618654e-01	2.419787374241588740e-03
-3.269999999999999990e-02	1.900473807612279020e-01	2.419787374241588740e-03
-3.269000000000000378e-02	1.628867233074447474e-01	2.419787374241588740e-03
-3.268000000000000071e-02	1.789819277245014162e-01	2.419787374241588740e-03
-3.267000000000000459e-02	1.716049590333504626e-01	2.419787374241588740e-03
-3.266000000000000153e-02	1.856882628982750305e-01	2.419787374241588740e-03
-3.265000000000000541e-02	1.826704120700769207e-01	2.419787374241588740e-03
-3.264000000000000234e-02	1.796525612418787832e-01	2.419787374241588740e-03
-3.262999999999999928e-02	1.783112942071240770e-01	2.419787374241588740e-03
-3.262000000000000316e-02	1.776406606897467100e-01	-1.308914089955412474e-03
-3.261000000000000010e-02	1.806585115179448198e-01	-1.308914089955412474e-03
-3.260000000000000397e-02	1.783112942071240770e-01	-1.308914089955412474e-03
-3.259000000000000091e-02	1.893767472438505350e-01	-1.308914089955412474e-03
-3.258000000000000479e-02	1.803231947592561502e-01	2.419787374241588740e-03
-3.257000000000000173e-02	1.903826975199165716e-01	-1.308914089955412474e-03
-3.256000000000000560e-02	1.709343255159730957e-01	-1.308914089955412474e-03
-3.255000000000000254e-02	1.749581266202372698e-01	-1.308914089955412474e-03
-3.253999999999999948e-02	1.843469958635203243e-01	-1.308914089955412474e-03
-3.253000000000000336e-02	1.890414304851618654e-01	2.419787374241588740e-03
-3.252000000000000030e-02	1.779759774484353796e-01	2.419787374241588740e-03
-3.251000000000000417e-02	1.699283752399070591e-01	-1.308914089955412474e-03
-3.250000000000000111e-02	1.746228098615485724e-01	-1.308914089955412474e-03
-3.249000000000000499e-02	1.716049590333504626e-01	-1.308914089955412474e-03
-3.248000000000000193e-02	1.474621524077654455e-01	2.419787374241588740e-03
-3.247000000000000580e-02	1.628867233074447474e-01	-1.308914089955412474e-03
-3.246000000000000274e-02	1.481327859251427848e-01	-1.308914089955412474e-03
-3.244999999999999968e-02	1.467915188903880785e-01	-1.308914089955412474e-03
-3.244000000000000355e-02	1.444443015795673080e-01	2.419787374241588740e-03
-3.243000000000000049e-02	1.471268356490767482e-01	-1.308914089955412474e-03
-3.242000000000000437e-02	1.451149350969446750e-01	-1.308914089955412474e-03
-3.241000000000000131e-02	1.461208853730107116e-01	-1.308914089955412474e-03
-3.240000000000000518e-02	1.431030345448125740e-01	-1.308914089955412474e-03
-3.239000000000000212e-02	1.434383513035012714e-01	2.419787374241588740e-03
-3.238000000000000600e-02	1.595335557205579402e-01	-1.308914089955412474e-03
-3.237000000000000294e-02	1.531625373054729955e-01	-1.308914089955412474e-03
-3.235999999999999988e-02	1.471268356490767482e-01	-1.308914089955412474e-03
-3.235000000000000375e-02	1.514859535120295919e-01	2.419787374241588740e-03
-3.234000000000000069e-02	1.511506367533409223e-01	-1.308914089955412474e-03
-3.233000000000000457e-02	1.635573568248221143e-01	-1.308914089955412474e-03
-3.232000000000000151e-02	1.635573568248221143e-01	2.419787374241588740e-03
-3.231000000000000538e-02	1.615454562726900412e-01	-1.308914089955412474e-03
-3.230000000000000232e-02	1.645633071008881509e-01	-1.308914089955412474e-03
-3.228999999999999926e-02	1.648986238595768483e-01	-1.308914089955412474e-03
-3.228000000000000314e-02	1.742874931028599028e-01	-1.308914089955412474e-03
-3.227000000000000007e-02	1.628867233074447474e-01	2.419787374241588740e-03
-3.226000000000000395e-02	1.843469958635203243e-01	-1.308914089955412474e-03
-3.225000000000000089e-02	1.739521763441712054e-01	2.419787374241588740e-03
-3.224000000000000477e-02	1.749581266202372698e-01	-1.308914089955412474e-03
-3.223000000000000170e-02	1.699283752399070591e-01	-1.308914089955412474e-03
-3.222000000000000558e-02	1.793172444831901136e-01	-1.308914089955412474e-03
-3.221000000000000252e-02	1.853529461395863609e-01	2.419787374241588740e-03
-3.219999999999999946e-02	1.796525612418787832e-01	-1.308914089955412474e-03
-3.219000000000000333e-02	1.689224249638409947e-01	-1.308914089955412474e-03
-3.218000000000000027e-02	1.705990087572843983e-01	-1.308914089955412474e-03
-3.217000000000000415e-02	1.689224249638409947e-01	2.419787374241588740e-03
-3.216000000000000109e-02	1.742874931028599028e-01	-1.308914089955412474e-03
-3.215000000000000496e-02	1.866942131743410949e-01	-1.308914089955412474e-03
-3.214000000000000190e-02	1.752934433789259394e-01	-1.308914089955412474e-03
-3.213000000000000578e-02	1.819997785526995537e-01	2.419787374241588740e-03
-3.212000000000000272e-02	1.877001634504071315e-01	-1.308914089955412474e-03
-3.210999999999999965e-02	2.172080382150110289e-01	-1.308914089955412474e-03
-3.210000000000000353e-02	2.299500750451809183e-01	-1.308914089955412474e-03
-3.209000000000000047e-02	2.618051671206055864e-01	-1.308914089955412474e-03
-3.208000000000000435e-02	2.688468190530678981e-01	-1.308914089955412474e-03
-3.207000000000000128e-02	2.913130418852095116e-01	-1.308914089955412474e-03
-3.206000000000000516e-02	3.161264820281718957e-01	2.419787374241588740e-03
-3.205000000000000210e-02	3.295391523757191243e-01	2.419787374241588740e-03
-3.204000000000000598e-02	3.295391523757191243e-01	-1.308914089955412474e-03
-3.203000000000000291e-02	3.365808043081813805e-01	-1.308914089955412474e-03
-3.201999999999999985e-02	3.640767785206532325e-01	-5.037615554152413688e-03
-3.201000000000000373e-02	3.664239958314740031e-01	-1.308914089955412474e-03
-3.200000000000000067e-02	3.704477969357381495e-01	-1.308914089955412474e-03
-3.199000000000000454e-02	3.808426164550872683e-01	2.419787374241588740e-03
-3.198000000000000148e-02	3.691065299009834155e-01	2.419787374241588740e-03
-3.197000000000000536e-02	3.872136348701721853e-01	2.419787374241588740e-03
-3.196000000000000230e-02	3.966025041134552676e-01	-1.308914089955412474e-03
-3.194999999999999923e-02	3.942552868026344970e-01	-1.308914089955412474e-03
-3.194000000000000311e-02	3.761481818334457272e-01	-1.308914089955412474e-03
-3.193000000000000005e-02	3.955965538373892310e-01	2.419787374241588740e-03
-3.192000000000000393e-02	4.012969387350968087e-01	-1.308914089955412474e-03
-3.191000000000000086e-02	4.133683420478893034e-01	-1.308914089955412474e-03
-3.190000000000000474e-02	4.143742923239553400e-01	-1.308914089955412474e-03
-3.189000000000000168e-02	4.143742923239553400e-01	-1.308914089955412474e-03
-3.188000000000000556e-02	4.190687269455968811e-01	2.419787374241588740e-03
-3.187000000000000249e-02	4.207453107390402569e-01	-1.308914089955412474e-03
-3.185999999999999943e-02	4.338226643278988437e-01	2.419787374241588740e-03
-3.185000000000000331e-02	4.311401302583893758e-01	2.419787374241588740e-03
-3.184000000000000025e-02	4.388524157082290267e-01	-1.308914089955412474e-03
-3.183000000000000412e-02	4.391877324669177241e-01	2.419787374241588740e-03
-3.182000000000000106e-02	4.411996330190497972e-01	2.419787374241588740e-03
-3.181000000000000494e-02	4.515944525383989161e-01	-1.308914089955412474e-03
-3.180000000000000188e-02	4.586361044708612278e-01	2.419787374241588740e-03
-3.179000000000000575e-02	4.606480050229933010e-01	2.419787374241588740e-03
-3.178000000000000269e-02	4.505885022623328795e-01	2.419787374241588740e-03
-3.176999999999999963e-02	4.546123033665970259e-01	2.419787374241588740e-03
-3.176000000000000351e-02	4.566242039187290991e-01	-1.308914089955412474e-03
-3.175000000000000044e-02	4.633305390925027134e-01	2.419787374241588740e-03
-3.174000000000000432e-02	4.619892720577480349e-01	2.419787374241588740e-03
-3.173000000000000126e-02	4.415349497777384946e-01	-1.308914089955412474e-03
-3.172000000000000514e-02	4.536063530905309893e-01	-1.308914089955412474e-03
-3.171000000000000207e-02	4.472353346754460723e-01	2.419787374241588740e-03
-3.170000000000000595e-02	4.562888871600404572e-01	2.419787374241588740e-03
-3.169000000000000289e-02	4.536063530905309893e-01	2.419787374241588740e-03
-3.167999999999999983e-02	4.479059681928234116e-01	2.419787374241588740e-03
-3.167000000000000370e-02	4.502531855036441821e-01	2.419787374241588740e-03
-3.166000000000000064e-02	4.515944525383989161e-01	-1.308914089955412474e-03
-3.165000000000000452e-02	4.529357195731536501e-01	-1.308914089955412474e-03
-3.164000000000000146e-02	4.623245888164366768e-01	2.419787374241588740e-03
-3.163000000000000533e-02	4.552829368839743651e-01	2.419787374241588740e-03
-3.162000000000000227e-02	4.623245888164366768e-01	2.419787374241588740e-03
-3.160999999999999921e-02	4.619892720577480349e-01	-1.308914089955412474e-03
-3.160000000000000309e-02	4.576301541947951357e-01	2.419787374241588740e-03
-3.159000000000000002e-02	4.723840915770970983e-01	-1.308914089955412474e-03
-3.158000000000000390e-02	4.700368742662763277e-01	2.419787374241588740e-03
-3.157000000000000084e-02	4.583007877121725304e-01	-1.308914089955412474e-03
-3.156000000000000472e-02	4.686956072315216493e-01	2.419787374241588740e-03
-3.155000000000000165e-02	4.606480050229933010e-01	-1.308914089955412474e-03
-3.154000000000000553e-02	4.653424396446348421e-01	-1.308914089955412474e-03
-3.153000000000000247e-02	4.690309239902102911e-01	-1.308914089955412474e-03
-3.151999999999999941e-02	4.391877324669177241e-01	-1.308914089955412474e-03
-3.151000000000000328e-02	4.646718061272574474e-01	2.419787374241588740e-03
-3.150000000000000022e-02	4.666837066793895206e-01	-1.308914089955412474e-03
-3.149000000000000410e-02	4.626599055751253742e-01	2.419787374241588740e-03
-3.148000000000000104e-02	4.566242039187290991e-01	2.419787374241588740e-03
-3.147000000000000491e-02	4.549476201252857233e-01	-1.308914089955412474e-03
-3.146000000000000185e-02	4.562888871600404572e-01	2.419787374241588740e-03
-3.145000000000000573e-02	4.539416698492196867e-01	2.419787374241588740e-03
-3.144000000000000267e-02	4.418702665364271365e-01	2.419787374241588740e-03
-3.142999999999999960e-02	4.509238190210215214e-01	-1.308914089955412474e-03
-3.142000000000000348e-02	4.495825519862668429e-01	2.419787374241588740e-03
-3.141000000000000042e-02	4.512591357797102187e-01	2.419787374241588740e-03
-3.140000000000000430e-02	4.546123033665970259e-01	-1.308914089955412474e-03
-3.139000000000000123e-02	4.666837066793895206e-01	-1.308914089955412474e-03
-3.138000000000000511e-02	4.613186385403706402e-01	-1.308914089955412474e-03
-3.137000000000000205e-02	4.636658558511914108e-01	2.419787374241588740e-03
-3.136000000000000593e-02	4.680249737141442545e-01	2.419787374241588740e-03
-3.135000000000000286e-02	4.700368742662763277e-01	2.419787374241588740e-03
-3.133999999999999980e-02	4.713781413010310617e-01	2.419787374241588740e-03
-3.133000000000000368e-02	4.690309239902102911e-01	-1.308914089955412474e-03
-3.132000000000000062e-02	4.717134580597197591e-01	-1.308914089955412474e-03
-3.131000000000000449e-02	4.693662407488989885e-01	2.419787374241588740e-03
-3.130000000000000143e-02	4.780844764748046760e-01	2.419787374241588740e-03
-3.129000000000000531e-02	4.713781413010310617e-01	2.419787374241588740e-03
-3.128000000000000225e-02	4.626599055751253742e-01	2.419787374241588740e-03
-3.126999999999999919e-02	4.576301541947951357e-01	2.419787374241588740e-03
-3.126000000000000306e-02	4.589714212295498696e-01	-1.308914089955412474e-03
-3.125000000000000000e-02	4.737253586118518323e-01	-1.308914089955412474e-03
-3.124000000000000388e-02	4.747313088879178689e-01	2.419787374241588740e-03
-3.123000000000000428e-02	4.720487748184084564e-01	-1.308914089955412474e-03
-3.122000000000000122e-02	4.686956072315216493e-01	2.419787374241588740e-03
-3.121000000000000163e-02	4.670190234380782179e-01	-1.308914089955412474e-03
-3.120000000000000204e-02	4.636658558511914108e-01	-1.308914089955412474e-03
-3.119000000000000244e-02	4.737253586118518323e-01	2.419787374241588740e-03
-3.118000000000000285e-02	4.814376440616914832e-01	-1.308914089955412474e-03
-3.117000000000000326e-02	4.831142278551349145e-01	2.419787374241588740e-03
-3.116000000000000367e-02	4.827789110964462171e-01	-1.308914089955412474e-03
-3.115000000000000407e-02	4.717134580597197591e-01	-1.308914089955412474e-03
-3.114000000000000101e-02	4.837848613725122537e-01	-1.308914089955412474e-03
-3.113000000000000142e-02	4.821082775790688779e-01	2.419787374241588740e-03
-3.112000000000000183e-02	4.961915814439934458e-01	-1.308914089955412474e-03
-3.111000000000000223e-02	4.894852462702198315e-01	2.419787374241588740e-03
-3.110000000000000264e-02	4.998800657895689503e-01	2.419787374241588740e-03
-3.109000000000000305e-02	4.888146127528424922e-01	-1.308914089955412474e-03
-3.108000000000000346e-02	4.968622149613707850e-01	-1.308914089955412474e-03
-3.107000000000000386e-02	5.176518540000689672e-01	-1.308914089955412474e-03
-3.106000000000000427e-02	5.052451339285878307e-01	-1.308914089955412474e-03
-3.105000000000000121e-02	5.173165372413803809e-01	-1.308914089955412474e-03
-3.104000000000000162e-02	5.179871707587576646e-01	-1.308914089955412474e-03
-3.103000000000000203e-02	5.102748853089180692e-01	2.419787374241588740e-03
-3.102000000000000243e-02	5.142986864131822156e-01	-1.308914089955412474e-03
-3.101000000000000284e-02	5.213403383456445273e-01	-1.308914089955412474e-03
-3.100000000000000325e-02	5.243581891738425815e-01	-1.308914089955412474e-03
-3.099000000000000365e-02	5.159752702066255914e-01	2.419787374241588740e-03
-3.098000000000000406e-02	5.216756551043332246e-01	-1.308914089955412474e-03
-3.097000000000000100e-02	5.213403383456445273e-01	2.419787374241588740e-03
-3.096000000000000141e-02	5.129574193784275371e-01	-1.308914089955412474e-03
-3.095000000000000182e-02	5.022272831003896654e-01	-1.308914089955412474e-03
-3.094000000000000222e-02	5.193284377935124541e-01	2.419787374241588740e-03
-3.093000000000000263e-02	5.203343880695784351e-01	-1.308914089955412474e-03
-3.092000000000000304e-02	5.018919663417009680e-01	-1.308914089955412474e-03
-3.091000000000000345e-02	5.310645243476161959e-01	2.419787374241588740e-03
-3.090000000000000385e-02	5.213403383456445273e-01	-1.308914089955412474e-03
-3.089000000000000426e-02	5.330764248997483801e-01	2.419787374241588740e-03
-3.088000000000000120e-02	5.367649092453238291e-01	-1.308914089955412474e-03
-3.087000000000000161e-02	5.340823751758143612e-01	2.419787374241588740e-03
-3.086000000000000201e-02	5.411240271082766728e-01	-1.308914089955412474e-03
-3.085000000000000242e-02	5.542013806971352041e-01	2.419787374241588740e-03
-3.084000000000000283e-02	5.448125114538521219e-01	-1.308914089955412474e-03
-3.083000000000000324e-02	5.444771946951635355e-01	2.419787374241588740e-03
-3.082000000000000364e-02	5.515188466276257362e-01	-1.308914089955412474e-03
-3.081000000000000405e-02	5.568839147666446721e-01	2.419787374241588740e-03
-3.080000000000000099e-02	5.521894801450031309e-01	2.419787374241588740e-03
-3.079000000000000140e-02	5.511835298689371498e-01	2.419787374241588740e-03
-3.078000000000000180e-02	5.461537784886069113e-01	2.419787374241588740e-03
-3.077000000000000221e-02	5.387768097974559023e-01	-1.308914089955412474e-03
-3.076000000000000262e-02	5.464890952472956087e-01	2.419787374241588740e-03
-3.075000000000000303e-02	5.434712444190974434e-01	-1.308914089955412474e-03
-3.074000000000000343e-02	5.270407232433520495e-01	-1.308914089955412474e-03
-3.073000000000000384e-02	5.277113567607294442e-01	2.419787374241588740e-03
-3.072000000000000425e-02	5.246935059325312789e-01	-1.308914089955412474e-03
-3.071000000000000119e-02	5.028979166177670601e-01	-1.308914089955412474e-03
-3.070000000000000159e-02	5.246935059325312789e-01	2.419787374241588740e-03
-3.069000000000000200e-02	5.260347729672860684e-01	2.419787374241588740e-03
-3.068000000000000241e-02	5.287173070367955363e-01	-1.308914089955412474e-03
-3.067000000000000282e-02	5.196637545522011514e-01	-1.308914089955412474e-03
-3.066000000000000322e-02	5.263700897259747657e-01	-1.308914089955412474e-03
-3.065000000000000363e-02	5.287173070367955363e-01	2.419787374241588740e-03
-3.064000000000000404e-02	5.300585740715502148e-01	-1.308914089955412474e-03
-3.063000000000000098e-02	5.280466735194181416e-01	2.419787374241588740e-03
-3.062000000000000138e-02	5.270407232433520495e-01	-1.308914089955412474e-03
-3.061000000000000179e-02	5.327411081410596827e-01	2.419787374241588740e-03
-3.060000000000000220e-02	5.414593438669653702e-01	2.419787374241588740e-03
-3.059000000000000261e-02	5.374355427627012238e-01	-1.308914089955412474e-03
-3.058000000000000301e-02	5.357589589692577370e-01	2.419787374241588740e-03
-3.057000000000000342e-02	5.478303622820502872e-01	-1.308914089955412474e-03
-3.056000000000000383e-02	5.421299773843427650e-01	2.419787374241588740e-03
-3.055000000000000077e-02	5.448125114538521219e-01	2.419787374241588740e-03
-3.054000000000000117e-02	5.464890952472956087e-01	-1.308914089955412474e-03
-3.053000000000000158e-02	5.481656790407389845e-01	-1.308914089955412474e-03
-3.052000000000000199e-02	5.538660639384465068e-01	2.419787374241588740e-03
-3.051000000000000240e-02	5.508482131102484525e-01	2.419787374241588740e-03
-3.050000000000000280e-02	5.434712444190974434e-01	2.419787374241588740e-03
-3.049000000000000321e-02	5.518541633863144336e-01	2.419787374241588740e-03
-3.048000000000000362e-02	5.525247969036918283e-01	-1.308914089955412474e-03
-3.047000000000000403e-02	5.528601136623805257e-01	-1.308914089955412474e-03
-3.046000000000000096e-02	5.464890952472956087e-01	2.419787374241588740e-03
-3.045000000000000137e-02	5.488363125581163793e-01	-1.308914089955412474e-03
-3.044000000000000178e-02	5.478303622820502872e-01	-1.308914089955412474e-03
-3.043000000000000219e-02	5.495069460754936630e-01	-1.308914089955412474e-03
-3.042000000000000259e-02	5.461537784886069113e-01	-1.308914089955412474e-03
-3.041000000000000300e-02	5.555426477318899936e-01	2.419787374241588740e-03
-3.040000000000000341e-02	5.572192315253333694e-01	-1.308914089955412474e-03
-3.039000000000000382e-02	5.619136661469749106e-01	2.419787374241588740e-03
-3.038000000000000075e-02	5.645962002164843785e-01	-1.308914089955412474e-03
-3.037000000000000116e-02	5.612430326295975158e-01	2.419787374241588740e-03
-3.036000000000000157e-02	5.605723991122201211e-01	-1.308914089955412474e-03
-3.035000000000000198e-02	5.682846845620598275e-01	2.419787374241588740e-03
-3.034000000000000238e-02	5.746557029771447445e-01	2.419787374241588740e-03
-3.033000000000000279e-02	5.709672186315692954e-01	-1.308914089955412474e-03
-3.032000000000000320e-02	5.692906348381258086e-01	-1.308914089955412474e-03
-3.031000000000000361e-02	5.746557029771447445e-01	-1.308914089955412474e-03
-3.030000000000000401e-02	5.763322867705881203e-01	2.419787374241588740e-03
-3.029000000000000095e-02	5.806914046335409640e-01	2.419787374241588740e-03
-3.028000000000000136e-02	5.910862241528901384e-01	2.419787374241588740e-03
-3.027000000000000177e-02	5.951100252571542848e-01	-1.308914089955412474e-03
-3.026000000000000217e-02	5.867271062899372946e-01	2.419787374241588740e-03
-3.025000000000000258e-02	5.810267213922296614e-01	-1.308914089955412474e-03
-3.024000000000000299e-02	5.870624230486259920e-01	2.419787374241588740e-03
-3.023000000000000340e-02	5.813620381509183588e-01	-1.308914089955412474e-03
-3.022000000000000380e-02	5.897449571181353489e-01	-1.308914089955412474e-03
-3.021000000000000074e-02	5.930981247050222116e-01	2.419787374241588740e-03
-3.020000000000000115e-02	5.890743236007580652e-01	2.419787374241588740e-03
-3.019000000000000156e-02	6.004750933961732207e-01	2.419787374241588740e-03
-3.018000000000000196e-02	5.991338263614184312e-01	2.419787374241588740e-03
-3.017000000000000237e-02	5.827033051856730372e-01	2.419787374241588740e-03
-3.016000000000000278e-02	6.112052296742109814e-01	-1.308914089955412474e-03
-3.015000000000000319e-02	6.118758631915882651e-01	-1.308914089955412474e-03
-3.014000000000000359e-02	5.987985096027297338e-01	-1.308914089955412474e-03
-3.013000000000000400e-02	6.068461118112581376e-01	2.419787374241588740e-03
-3.012000000000000094e-02	6.071814285699468350e-01	-1.308914089955412474e-03
-3.011000000000000135e-02	6.018163604309278991e-01	2.419787374241588740e-03
-3.010000000000000175e-02	6.115405464328996787e-01	2.419787374241588740e-03
-3.009000000000000216e-02	6.091933291220789082e-01	-1.308914089955412474e-03
-3.008000000000000257e-02	6.125464967089656598e-01	-1.308914089955412474e-03
-3.007000000000000298e-02	6.051695280178146508e-01	-1.308914089955412474e-03
-3.006000000000000338e-02	6.145583972610977330e-01	-1.308914089955412474e-03
-3.005000000000000379e-02	6.162349810545412199e-01	2.419787374241588740e-03
-3.004000000000000073e-02	6.095286458807676055e-01	-1.308914089955412474e-03
-3.003000000000000114e-02	6.195881486414279715e-01	2.419787374241588740e-03
-3.002000000000000154e-02	6.262944838152015858e-01	2.419787374241588740e-03
-3.001000000000000195e-02	6.128818134676543572e-01	-1.308914089955412474e-03
-3.000000000000000236e-02	6.185821983653618794e-01	-1.308914089955412474e-03
-2.999000000000000277e-02	6.276357508499562643e-01	2.419787374241588740e-03
-2.998000000000000317e-02	6.252885335391354937e-01	-1.308914089955412474e-03
-2.997000000000000358e-02	6.242825832630695126e-01	2.419787374241588740e-03
-2.996000000000000399e-02	6.091933291220789082e-01	2.419787374241588740e-03
-2.995000000000000093e-02	6.246179000217582100e-01	-1.308914089955412474e-03
-2.994000000000000133e-02	6.175762480892958983e-01	-1.308914089955412474e-03
-2.993000000000000174e-02	6.262944838152015858e-01	2.419787374241588740e-03
-2.992000000000000215e-02	6.273004340912676779e-01	-1.308914089955412474e-03
-2.991000000000000256e-02	6.236119497456921179e-01	2.419787374241588740e-03
-2.990000000000000296e-02	6.242825832630695126e-01	2.419787374241588740e-03
-2.989000000000000337e-02	6.202587821588053663e-01	2.419787374241588740e-03
-2.988000000000000378e-02	6.236119497456921179e-01	-1.308914089955412474e-03
-2.987000000000000072e-02	6.142230805024090357e-01	2.419787374241588740e-03
-2.986000000000000112e-02	6.289770178847110538e-01	-1.308914089955412474e-03
-2.985000000000000153e-02	6.202587821588053663e-01	-1.308914089955412474e-03
-2.984000000000000194e-02	6.169056145719185036e-01	-1.308914089955412474e-03
-2.983000000000000235e-02	6.266298005738902832e-01	-1.308914089955412474e-03
-2.982000000000000275e-02	6.259591670565128885e-01	2.419787374241588740e-03
-2.981000000000000316e-02	6.333361357476638975e-01	-1.308914089955412474e-03
